PIERRE FABRE MEDICAMENT,Médecin,ROUAS GILLES,30/01/2014,RESTAURATION,€52,,
PIERRE FABRE MEDICAMENT,Médecin,ROUAS GILLES,08/01/2013,Restauration,€21,,
PIERRE FABRE MEDICAMENT,Médecin,ROUAS GILLES,05/06/2013,Restauration,€36,,
PIERRE FABRE MEDICAMENT,Médecin,ROUAS GILLES,07/06/2012,Restauration,€20,,
PIERRE FABRE MEDICAMENT,Médecin,SAUR JEAN LOUIS,26/06/2014,RESTAURATION,€46,,
PIERRE FABRE MEDICAMENT,Médecin,SAUR JEAN LOUIS,16/12/2013,RESTAURATION,€47,,
PIERRE FABRE MEDICAMENT,Médecin,SAUR JEAN LOUIS,24/01/2014,RESTAURATION,€19,,
PIERRE FABRE MEDICAMENT,Médecin,SAUR JEAN LOUIS,04/04/2013,Restauration,€44,,
PIERRE FABRE MEDICAMENT,Médecin,SAUR JEAN LOUIS,03/06/2013,Restauration,€44,,
PIERRE FABRE MEDICAMENT,Médecin,SAUR JEAN LOUIS,21/03/2013,Restauration,€45,,
PIERRE FABRE MEDICAMENT,Médecin,SAUR JEAN LOUIS,23/04/2013,Restauration,€68,,
PIERRE FABRE MEDICAMENT,Médecin,SAUR JEAN LOUIS,31/05/2012,Restauration,€30,,
PIERRE FABRE MEDICAMENT,Médecin,SAUR JEAN LOUIS,25/10/2012,Restauration,€17,,
PIERRE FABRE MEDICAMENT,Médecin,SAUR JEAN LOUIS,15/11/2012,Restauration,€22,,
PIERRE FABRE MEDICAMENT,Médecin,SAUTEL JEAN,31/05/2012,Restauration,€30,,
PIERRE FABRE MEDICAMENT,Médecin,SMADJA LUCIEN,18/04/2012,Restauration,€24,,
PIERRE FABRE MEDICAMENT,Médecin,SMADJA LUCIEN,15/11/2013,RESTAURATION,€39,,
PIERRE FABRE MEDICAMENT,Médecin,SMADJA LUCIEN,09/10/2012,Restauration,€47,,
PIERRE FABRE MEDICAMENT,Médecin,SMADJA LUCIEN,05/02/2013,Restauration,€40,,
PIERRE FABRE MEDICAMENT,Médecin,SMADJA LUCIEN,05/02/2014,RESTAURATION,€48,,
PIERRE FABRE MEDICAMENT,Médecin,SUIRE LAURENT,11/07/2012,Restauration,€20,,
PIERRE FABRE MEDICAMENT,Médecin,TESGUI RICHARD,06/12/2013,RESTAURATION,€48,,
PIERRE FABRE MEDICAMENT,Médecin,THEBAULT ROBERT,16/12/2013,RESTAURATION,€47,,
PIERRE FABRE MEDICAMENT,Médecin,THEBAULT ROBERT,04/04/2013,Restauration,€44,,
PIERRE FABRE MEDICAMENT,Médecin,THEBAULT ROBERT,26/06/2014,RESTAURATION,€46,,
PIERRE FABRE MEDICAMENT,Médecin,THEBAULT ROBERT,18/04/2013,Restauration,€45,,
PIERRE FABRE MEDICAMENT,Médecin,THEBAULT ROBERT,23/04/2013,Restauration,€68,,
PIERRE FABRE MEDICAMENT,Médecin,THEBAULT ROBERT,19/06/2012,Restauration,€51,,
PIERRE FABRE MEDICAMENT,Médecin,VERON CHRISTIAN,31/01/2013,Inscription,€310,,
PIERRE FABRE MEDICAMENT,Médecin,VERON CHRISTIAN,24/04/2013,Restauration,€59,,
PIERRE FABRE MEDICAMENT,Médecin,VIRIOT TURCAS JOELLE,22/11/2012,Restauration,€38,,
PIERRE FABRE MEDICAMENT,Médecin,VIRIOT TURCAS JOELLE,03/04/2014,RESTAURATION,€43,,
PIERRE FABRE MEDICAMENT,Pédicure-podologue,NALY SEBASTIEN,23/04/2013,Restauration,€18,,
PIERRE FABRE MEDICAMENT,Pédicure-podologue,SANTOS PEDRO,23/04/2013,Restauration,€18,,
PIERRE FABRE MEDICAMENT,Pharmacien,LEVY ETIENNE,06/03/2012,Frais de dÃƒÂ©placement,€485,,
PIERRE FABRE MEDICAMENT,Pharmacien,PARIS MARIE LAURE,30/05/2013,Restauration,€15,,
PIERRE FABRE MEDICAMENT,Pharmacien,PARIS MARIE LAURE,02/02/2012,Restauration,€16,,
PIERRE FABRE MEDICAMENT,Pharmacien,PARIS MARIE LAURE,07/06/2012,Restauration,€13,,
PIERRE FABRE MEDICAMENT,Préparateur en pharmacie et préparateur en pharmacie hospitalière,LAURENT MARIE,16/10/2012,Restauration,€16,,
PIERRE FABRE MEDICAMENT,Préparateur en pharmacie et préparateur en pharmacie hospitalière,LAURENT MARIE,13/05/2014,RESTAURATION,€15,,
PIERRE FABRE MEDICAMENT,Préparateur en pharmacie et préparateur en pharmacie hospitalière,LAURENT MARIE,02/02/2012,Restauration,€16,,
PIERRE FABRE MEDICAMENT,Préparateur en pharmacie et préparateur en pharmacie hospitalière,LAURENT MARIE,07/06/2012,Restauration,€13,,
PRECIPHAR,Médecin,ANACHE ANNE CHRISTINE,30/01/2014,Repas,€14,,
PRECIPHAR,Médecin,BAXDO FERNANDO,30/01/2014,Repas,€14,,
PRECIPHAR,Médecin,BENACHOUR KARIM,23/01/2014,Repas,€56,,
PRECIPHAR,Médecin,BRIFFOD JULIEN,30/01/2014,Repas,€14,,
PRECIPHAR,Médecin,CARRIE-BUMSEL EMMANUELLE,17/10/2013,REPAS,€131,,
PRECIPHAR,Médecin,DEPRED GAELLE,30/01/2014,Repas,€14,,
PRECIPHAR,Médecin,DREYFUS LOUISE,30/01/2014,Repas,€14,,
PRECIPHAR,Médecin,MAOUT FLORENCE,30/01/2014,Repas,€14,,
PRECIPHAR,Médecin,MEMMI ISABELLE,30/01/2014,Repas,€14,,
PRECIPHAR,Médecin,MORAILLON ISABELLE,30/01/2014,Repas,€54,,
PRECIPHAR,Médecin,SIMON_SCHECROUN CELINE,30/01/2014,Repas,€14,,
PRECIPHAR,Médecin,ZIMMERMANN UTE,06/03/2014,Repas,€55,,
PROCTER & GAMBLE FRANCE,Chirurgien-dentiste,CHARDON Philippe-Emilien,11/12/2013,Repas,€49,,
PROCTER & GAMBLE FRANCE,Chirurgien-dentiste,NORA Sylvie,11/12/2013,REPAS,€49,,
PROCTER & GAMBLE FRANCE,Chirurgien-dentiste,QUENTIN Guillaume,11/12/2013,REPAS,€49,,
PROCTER & GAMBLE FRANCE,Chirurgien-dentiste,SIBON Catherine,11/12/2013,REPAS,€49,,
PROCTER & GAMBLE FRANCE,Chirurgien-dentiste,WAJNFZTOK François,11/12/2013,REPAS,€49,,
PROCTER & GAMBLE FRANCE,Chirurgien-dentiste,WAJNFZTOK Sarah,11/12/2013,REPAS,€49,,
PROCTER & GAMBLE FRANCE,Chirurgien-dentiste,WALTMAN Corinne,11/12/2013,REPAS,€49,,
Prodition,Audioprothésiste,BOUBLIL CANDYS,23/09/2013,Repas,€23,,
Prodition,Audioprothésiste,BOUBLIL CANDYS,02/01/2014,Cadeaux,€22,,
Prodition,Audioprothésiste,BOUBLIL CANDYS,24/09/2013,Repas,€20,,
ProStrakan Pharma,Médecin,MARONNE JEAN MICHEL,13/06/2014,Repas,€24,,
ProStrakan Pharma,Médecin,MARONNE JEAN MICHEL,31/01/2014,Repas,€20,,
RANBAXY PHARMACIE GENERIQUES,Pharmacien,Hattab Jean-Jacques,20/12/2013,Repas,€33,,
RB Pharmaceuticals France,Association professionnel de santé,Federation Addiction,15/05/2014,Autre : location de stand,€800,,
RB Pharmaceuticals France,Médecin,DE MASSE Luc,01/04/2014,Repas,€60,,
RB Pharmaceuticals France,Médecin,FRANCOZ Bernard,19/02/2014,Repas,€60,,
RB Pharmaceuticals France,Médecin,HENRY Marc,01/04/2014,Repas,€60,,
RB Pharmaceuticals France,Médecin,HENRY Marc,26/02/2014,Repas,€58,,
RB Pharmaceuticals France,Médecin,MOUTIER Marie francoise,27/05/2014,Repas,€14,,
RB Pharmaceuticals France,Médecin,NAUDON Jean pierre,01/04/2014,Repas,€60,,
RB Pharmaceuticals France,Médecin,VINCENSINI Jean paul,01/04/2014,Repas,€60,,
RB Pharmaceuticals France,Pharmacien,PIPERNO Elda,17/07/2013,Repas,€48,,
RB Pharmaceuticals France,Pharmacien,PIPERNO Elda,17/07/2013,Repas,€48,,
RESEARCH NOW SAS,Médecin,AUREL Marie,23/09/2013,enquête,€19,,
RESEARCH NOW SAS,Médecin,chadda karim,28/09/2013,enquête,€19,,
RESEARCH NOW SAS,Médecin,grossetti antoine,24/09/2013,enquête,€19,,
RESEARCH NOW SAS,Médecin,Guenoun Benjamin,24/01/2013,enquête,€27,,
RESEARCH NOW SAS,Médecin,Joyé Nicole,18/09/2013,enquête,€19,,
RESEARCH NOW SAS,Médecin,PIROLLI Christian,21/11/2013,enquête,€17,,
RESEARCH NOW SAS,Médecin,ROUSSEAU Benoit,25/01/2013,enquête,€27,,
RESEARCH NOW SAS,Médecin,SAMAK Francis,24/09/2013,enquête,€19,,
RESEARCH NOW SAS,Médecin,TABAOUTI KHALID,23/09/2013,enquête,€19,,
RESEARCH NOW SAS,Médecin,TOURNIAIRE barbara,17/01/2013,enquête,€19,,
RESMED SAS,Chirurgien-dentiste,LANIER ROUSSEL CHRISTINE,17/10/2013,Repas,€18,,
RESMED SAS,Chirurgien-dentiste,LEVY MAGUY,03/03/2014,Repas,€20,,
RESMED SAS,Chirurgien-dentiste,LEVY MAGUY,13/01/2014,Repas,€18,,
RESMED SAS,Médecin,JOBARD OLIVIER,23/05/2014,Hospitalité,€111,,
ROCHE DIAGNOSTICS FRANCE,Médecin,RADETICH PATRICIA,29/11/2013,REPAS,€53,,
ROCHE DIAGNOSTICS FRANCE,Médecin,RADETICH PATRICIA,29/11/2013,AUTRE : INSCRIPTION,€210,,
ROCHE DIAGNOSTICS FRANCE,Pharmacien,BEAUDOUIN MIREILLE,16/01/2014,REPAS,€45,,
ROCHE DIAGNOSTICS FRANCE,Pharmacien,DAHAN BERNARD,06/02/2014,REPAS,€29,,
ROCHE DIAGNOSTICS FRANCE,Pharmacien,DAHAN VERONIQUE,06/02/2014,REPAS,€29,,
ROCHE DIAGNOSTICS FRANCE,Pharmacien,DANIS-RIGOUIN CATHERINE,25/03/2014,REPAS,€25,,
ROCHE DIAGNOSTICS FRANCE,Pharmacien,DAY NESRINE,18/10/2013,REPAS,€53,,
ROCHE DIAGNOSTICS FRANCE,Pharmacien,DAY NESRINE,02/11/2013,TRANSPORT,€641,,
ROCHE DIAGNOSTICS FRANCE,Pharmacien,DAY NESRINE,02/11/2013,HEBERGEMENT,€180,,
ROCHE DIAGNOSTICS FRANCE,Pharmacien,DAY NESRINE,03/11/2013,HEBERGEMENT,€180,,
ROCHE DIAGNOSTICS FRANCE,Pharmacien,DAY NESRINE,04/11/2013,HEBERGEMENT,€180,,
ROCHE DIAGNOSTICS FRANCE,Pharmacien,DAY NESRINE,05/11/2013,HEBERGEMENT,€180,,
ROCHE DIAGNOSTICS FRANCE,Pharmacien,DAY NESRINE,03/11/2013,REPAS,€53,,
ROCHE DIAGNOSTICS FRANCE,Pharmacien,DAY NESRINE,04/11/2013,REPAS,€53,,
ROCHE DIAGNOSTICS FRANCE,Pharmacien,DAY NESRINE,05/11/2013,REPAS,€53,,
ROCHE DIAGNOSTICS FRANCE,Pharmacien,DAY NESRINE,06/11/2013,REPAS,€53,,
ROCHE DIAGNOSTICS FRANCE,Pharmacien,DAY NESRINE,02/11/2013,REPAS,€60,,
ROCHE DIAGNOSTICS FRANCE,Pharmacien,DAY NESRINE,03/11/2013,REPAS,€60,,
ROCHE DIAGNOSTICS FRANCE,Pharmacien,DAY NESRINE,04/11/2013,REPAS,€34,,
ROCHE DIAGNOSTICS FRANCE,Pharmacien,DAY NESRINE,05/11/2013,REPAS,€60,,
ROCHE DIAGNOSTICS FRANCE,Pharmacien,DAY NESRINE,03/11/2013,AUTRE : INSCRIPTION,€740,,
ROCHE DIAGNOSTICS FRANCE,Pharmacien,HUYNH BENOIT,23/05/2014,HEBERGEMENT,€140,,
ROCHE DIAGNOSTICS FRANCE,Pharmacien,HUYNH BENOIT,23/05/2014,REPAS,€40,,
ROCHE DIAGNOSTICS FRANCE,Pharmacien,HUYNH BENOIT,24/05/2014,REPAS,€40,,
ROCHE DIAGNOSTICS FRANCE,Pharmacien,HUYNH BENOIT,24/05/2014,REPAS,€35,,
ROCHE DIAGNOSTICS FRANCE,Pharmacien,HUYNH BENOIT,23/05/2014,TRANSPORT,€299,,
ROCHE DIAGNOSTICS FRANCE,Pharmacien,LEGRAND EMMANUELLE,25/03/2014,REPAS,€25,,
ROCHE DIAGNOSTICS FRANCE,Pharmacien,MARTIN MARIE LAURE,31/10/2013,REPAS,€17,,
ROCHE DIAGNOSTICS FRANCE,Préparateur en pharmacie et préparateur en pharmacie hospitalière,BRILLAND ADRIANA,25/03/2014,REPAS,€25,,
ROCHE DIAGNOSTICS FRANCE,Préparateur en pharmacie et préparateur en pharmacie hospitalière,GASSAMA ASSITA,25/03/2014,REPAS,€25,,
ROCHE DIAGNOSTICS FRANCE,Préparateur en pharmacie et préparateur en pharmacie hospitalière,LACOUBERIE PEARL,25/03/2014,REPAS,€25,,
ROCHE SAS,Association professionnel de santé,ASSOCIATION DE RECHERCHE CLINIQUE EN RHUMATOLOGIE,01/05/2014,Dons de fonctionnement,€20,000,,
ROCHE SAS,Fondation,FONDATION ARCAD,30/10/2013,Dons de fonctionnement,€70,000,,
ROCHE SAS,Infirmier,GROUTEL CAROLINE,01/04/2014,Repas,€52,,
ROCHE SAS,Infirmier,GROUTEL CAROLINE,20/05/2014,Repas,€18,,
ROCHE SAS,Infirmier,GROUTEL CAROLINE,17/02/2014,Repas,€21,,
ROCHE SAS,Médecin,AUFFRANC JEAN CHRISTOPHE,16/01/2014,Repas,€16,,
ROCHE SAS,Médecin,ELRIZ KHALDOUN,21/03/2013,Inscription,€460,,
ROCHE SAS,Médecin,KHAWAJA ANTONIOS,20/03/2014,Repas,€57,,
ROCHE SAS,Médecin,LE BRUSQ JACQUES,19/03/2014,Repas,€33,,
ROCHE SAS,Médecin,MARTIN BERNARD,14/01/2014,Repas,€30,,
ROCHE SAS,Médecin,MASSON SAMUELIDES ESTELLE,22/05/2014,Repas,€26,,
ROCHE SAS,Médecin,PEREZ STAUB NATHALIE,15/07/2013,Repas,€23,,
ROCHE SAS,Médecin,PEREZ STAUB NATHALIE,17/02/2014,Repas,€21,,
ROCHE SAS,Médecin,PEREZ STAUB NATHALIE,17/03/2014,Repas,€23,,
ROCHE SAS,Médecin,RESSE SAVARY ANNIE,22/05/2014,Repas,€26,,
ROCHE SAS,Médecin,SEROR PAUL,19/03/2014,Repas,€33,,
ROCHE SAS,Pharmacien,MONNERET CECILE,17/03/2014,Repas,€23,,
ROCHE SAS,Pharmacien,MONNERET CECILE,20/05/2014,Repas,€18,,
ROCHE SAS,Pharmacien,MONNERET CECILE,17/02/2014,Repas,€21,,
ROCHE SAS,Préparateur en pharmacie et préparateur en pharmacie hospitalière,TECHER AURELIE,17/02/2014,Repas,€21,,
ROCHE SAS,Préparateur en pharmacie et préparateur en pharmacie hospitalière,TECHER AURELIE,20/05/2014,Repas,€18,,
ROCHE SAS,Préparateur en pharmacie et préparateur en pharmacie hospitalière,TECHER AURELIE,17/03/2014,Repas,€23,,
ROTTAPHARM SAS,Médecin,ACHER FELIX ALAIN,28/06/2013,AUTRE: VISITE/TEST,€23,,
ROTTAPHARM SAS,Médecin,ACHER FELIX ALAIN,28/06/2013,AUTRE: VISITE/TEST,€50,,
ROTTAPHARM SAS,Médecin,BENCHIMOL YEHUDA,03/03/2014,DEJEUNER,€34,,
ROTTAPHARM SAS,Médecin,BENCHIMOL YEHUDA,14/10/2013,DEJEUNER,€20,,
ROTTAPHARM SAS,Médecin,BENCHIMOL YEHUDA,16/12/2013,DEJEUNER,€29,,
ROTTAPHARM SAS,Médecin,CAYROLLE GISELE,03/03/2014,DEJEUNER,€34,,
ROTTAPHARM SAS,Médecin,CAYROLLE GISELE,14/10/2013,DEJEUNER,€20,,
ROTTAPHARM SAS,Médecin,CAYROLLE GISELE,16/12/2013,DEJEUNER,€29,,
ROTTAPHARM SAS,Médecin,MAHEU EMMANUEL,10/04/2014,SOIREE/REPAS,€55,,
ROTTAPHARM SAS,Médecin,MAHEU EMMANUEL,15/11/2013,CONGRES/AVION,€401,,
ROTTAPHARM SAS,Médecin,MAHEU EMMANUEL,23/01/2014,SOIREE/REPAS,€35,,
ROTTAPHARM SAS,Médecin,MAHEU EMMANUEL,14/12/2012,Transport,€126,,
ROTTAPHARM SAS,Médecin,MAHEU EMMANUEL,13/03/2014,SOIREE/REPAS,€29,,
ROTTAPHARM SAS,Médecin,MAHEU EMMANUEL,15/11/2013,CONGRES/REUNION,€34,,
ROTTAPHARM SAS,Médecin,MAHEU EMMANUEL,11/06/2014,SOIREE/REPAS,€31,,
ROTTAPHARM SAS,Médecin,MAHEU EMMANUEL,03/10/2013,CONGRES/DEJEUNERS / DINERS (4),€236,,
ROTTAPHARM SAS,Médecin,MAHEU EMMANUEL,27/02/2012,Prestation en tant que consultant, formateur et orateur,€15,000,,
ROTTAPHARM SAS,Médecin,MAHEU EMMANUEL,25/09/2013,CONGRES/HEBERGEMENT (5 NUITEES),€1,245,,
ROTTAPHARM SAS,Médecin,MAHEU EMMANUEL,22/07/2013,DEJEUNER/REPAS ITALIEN LEGER,€21,,
ROTTAPHARM SAS,Médecin,MAHEU EMMANUEL,03/07/2013,EPU/REPAS,€59,,
ROTTAPHARM SAS,Médecin,MAHEU EMMANUEL,12/09/2013,DEJEUNER/REPAS,€47,,
ROTTAPHARM SAS,Médecin,MAHEU EMMANUEL,15/10/2013,SOIREE/REPAS,€36,,
ROTTAPHARM SAS,Médecin,MAHEU EMMANUEL,15/11/2013,CONGRES/DEJEUNER,€45,,
ROTTAPHARM SAS,Médecin,MAHEU EMMANUEL,15/11/2013,CONGRES/HEBERGEMENT,€266,,
ROTTAPHARM SAS,Médecin,MAHEU EMMANUEL,25/04/2012,Inscription,€523,,
ROTTAPHARM SAS,Médecin,MAHEU EMMANUEL,15/11/2013,CONGRES/AVION,€401,,
ROTTAPHARM SAS,Médecin,MAHEU EMMANUEL,01/01/2013,Prestation en tant que consultant, formateur et orateur,€17,500,,
ROTTAPHARM SAS,Médecin,MAHEU EMMANUEL,14/12/2012,Transport,€126,,
ROTTAPHARM SAS,Médecin,MAHEU EMMANUEL,25/09/2013,CONGRES/INSCRIPTION,€595,,
ROTTAPHARM SAS,Médecin,MAHEU EMMANUEL,15/11/2013,CONGRES/DINER-2,€59,,
ROTTAPHARM SAS,Médecin,MAHEU EMMANUEL,15/11/2013,CONGRES/DINER-1,€59,,
ROTTAPHARM SAS,Médecin,MAHEU EMMANUEL,15/11/2013,CONGRES/TRANSFERTS,€125,,
ROTTAPHARM SAS,Médecin,MAHEU EMMANUEL,01/12/2013,CONGRES/INSCRIPTION,€350,,
ROTTAPHARM SAS,Médecin,MAHEU EMMANUEL,06/06/2012,Transport,€923,,
ROTTAPHARM SAS,Médecin,MAHEU EMMANUEL,03/10/2013,CONGRES/HEBERGEMENT (2 NUITEES),€314,,
ROTTAPHARM SAS,Médecin,MAHEU EMMANUEL,13/11/2013,DEJEUNER/REPAS,€49,,
ROTTAPHARM SAS,Médecin,SEROR PAUL,26/07/2013,DEJEUNER/DEJEUNER,€55,,
SAMSUNG ELECTRONICS FRANCE,Médecin,NAJMARK DOMINIQUE,24/06/2014,REPAS,€55,,
SANDOZ,Etudiant,THI NGOC MAI DINH,23/05/2014,REPAS,€168,,
SANDOZ,Médecin,MUNZ-BEAUGRAND CECILE,04/03/2014,REPAS,€16,,
SANDOZ,Pharmacien,EA MARC,05/06/2014,REPAS,€60,,
SANOFI AVENTIS FRANCE,Fondation,FONDATION FRANCOPHONE POUR LA RECHERCHE POUR LE DIABETE,28/01/2014,Autre : [don],€50,000,,
SANOFI AVENTIS FRANCE,Fondation,FONDATION FRANCOPHONE POUR LA RECHERCHE POUR LE DIABETE,28/01/2014,Autre : [don],€200,000,,
SANOFI AVENTIS FRANCE,Infirmier,BOUARD ELISE,28/11/2013,Restauration,€19,,
SANOFI AVENTIS FRANCE,Infirmier,JANVION SABRINA,28/11/2013,Restauration,€19,,
SANOFI AVENTIS FRANCE,Médecin,ASSAD NABIL,09/12/2013,Restauration,€20,,
SANOFI AVENTIS FRANCE,Médecin,ASSAD NABIL,22/05/2014,Repas,€16,,
SANOFI AVENTIS FRANCE,Médecin,ASSAD NABIL,04/07/2013,Restauration,€19,,
SANOFI AVENTIS FRANCE,Médecin,ASSYAG PATRICK,26/09/2013,Restauration,€40,,
SANOFI AVENTIS FRANCE,Médecin,BARRAILLER ERIC,16/01/2014,Repas,€40,,
SANOFI AVENTIS FRANCE,Médecin,BAS SYLVIE,27/01/2014,Repas,€20,,
SANOFI AVENTIS FRANCE,Médecin,BAS SYLVIE,23/06/2014,Repas,€19,,
SANOFI AVENTIS FRANCE,Médecin,BAUDUCEAU BERNARD,16/11/2013,Restauration,€105,,
SANOFI AVENTIS FRANCE,Médecin,BAUDUCEAU BERNARD,16/11/2013,Restauration,€18,,
SANOFI AVENTIS FRANCE,Médecin,BAUDUCEAU BERNARD,16/11/2013,Hébergement,€132,,
SANOFI AVENTIS FRANCE,Médecin,BAUTAIN SONIA,22/10/2013,Restauration,€13,,
SANOFI AVENTIS FRANCE,Médecin,BAUTAIN SONIA,08/10/2013,Restauration,€11,,
SANOFI AVENTIS FRANCE,Médecin,BAUTAIN SONIA,24/09/2013,Restauration,€11,,
SANOFI AVENTIS FRANCE,Médecin,BENASSAIA ERIC,09/07/2013,Restauration,€49,,
SANOFI AVENTIS FRANCE,Médecin,BENOUDIS JAIME HAIM,12/03/2014,Repas,€36,,
SANOFI AVENTIS FRANCE,Médecin,BOUALLOUCHE ABDERRAHMANE,06/09/2013,Restauration,€13,,
SANOFI AVENTIS FRANCE,Médecin,CHATAIS PASCAL,16/01/2014,Repas,€40,,
SANOFI AVENTIS FRANCE,Médecin,DELARUE JACQUES,04/03/2014,Repas,€13,,
SANOFI AVENTIS FRANCE,Médecin,DELARUE JACQUES,22/04/2014,Repas,€17,,
SANOFI AVENTIS FRANCE,Médecin,EGARNES MONETTE,15/07/2013,Restauration,€25,,
SANOFI AVENTIS FRANCE,Médecin,ELKAIM JOSEPH,12/03/2014,Repas,€36,,
SANOFI AVENTIS FRANCE,Médecin,FONGA SABRINA,22/03/2014,Autre : [Restauration],€28,,
SANOFI AVENTIS FRANCE,Médecin,FRELAT HENRI,06/02/2014,Repas,€24,,
SANOFI AVENTIS FRANCE,Médecin,GAUDEBOUT PIERRE,22/03/2014,Autre : [Restauration],€28,,
SANOFI AVENTIS FRANCE,Médecin,HABERGRYTZ JEAN MICHEL,19/02/2014,Repas,€36,,
SANOFI AVENTIS FRANCE,Médecin,KAUFMAN EDMOND,12/03/2014,Repas,€36,,
SANOFI AVENTIS FRANCE,Médecin,KHAZNADAR GUY,11/04/2014,Repas,€31,,
SANOFI AVENTIS FRANCE,Médecin,LARGER ETIENNE,25/03/2014,Repas,€54,,
SANOFI AVENTIS FRANCE,Médecin,LI AH KIM LI MAN SHIN,11/09/2013,Restauration,€54,,
SANOFI AVENTIS FRANCE,Médecin,LI AH KIM LI MAN SHIN,27/06/2014,Repas,€40,,
SANOFI AVENTIS FRANCE,Médecin,MAHJOUB RIDHA,12/03/2014,Repas,€36,,
SANOFI AVENTIS FRANCE,Médecin,NGUYEN NAM MINH,11/09/2013,Restauration,€54,,
SANOFI AVENTIS FRANCE,Médecin,NGUYEN NAM MINH,11/04/2014,Repas,€31,,
SANOFI AVENTIS FRANCE,Médecin,NGUYEN NAM MINH,27/06/2014,Repas,€40,,
SANOFI AVENTIS FRANCE,Médecin,OUAKNINE LAZAR,12/03/2014,Repas,€36,,
SANOFI AVENTIS FRANCE,Médecin,OURLIAC VIEUX FRANCOISE,24/09/2013,Restauration,€11,,
SANOFI AVENTIS FRANCE,Médecin,OURLIAC VIEUX FRANCOISE,10/12/2013,Restauration,€11,,
SANOFI AVENTIS FRANCE,Médecin,OURLIAC VIEUX FRANCOISE,08/10/2013,Restauration,€11,,
SANOFI AVENTIS FRANCE,Médecin,PABST NICOLAS,11/02/2014,Repas,€30,,
SANOFI AVENTIS FRANCE,Médecin,PANET MARIE ANNE,08/10/2013,Restauration,€11,,
SANOFI AVENTIS FRANCE,Médecin,PANET MARIE ANNE,24/09/2013,Restauration,€11,,
SANOFI AVENTIS FRANCE,Médecin,PANET MARIE ANNE,10/09/2013,Restauration,€11,,
SANOFI AVENTIS FRANCE,Médecin,PANET MARIE ANNE,22/10/2013,Restauration,€13,,
SANOFI AVENTIS FRANCE,Médecin,PEREZ STAUB NATHALIE,06/01/2014,Repas,€19,,
SANOFI AVENTIS FRANCE,Médecin,PEREZ STAUB NATHALIE,16/05/2014,Repas,€19,,
SANOFI AVENTIS FRANCE,Médecin,PERILLAT AMEDE SEGOLENE,22/10/2013,Restauration,€13,,
SANOFI AVENTIS FRANCE,Médecin,PERILLAT AMEDE SEGOLENE,24/09/2013,Restauration,€11,,
SANOFI AVENTIS FRANCE,Médecin,PERILLAT AMEDE SEGOLENE,24/09/2013,Restauration,€11,,
SANOFI AVENTIS FRANCE,Médecin,PERILLAT AMEDE SEGOLENE,22/10/2013,Restauration,€13,,
SANOFI AVENTIS FRANCE,Médecin,PIROLLI CHRISTIAN,24/09/2013,Restauration,€11,,
SANOFI AVENTIS FRANCE,Médecin,PIROLLI CHRISTIAN,10/12/2013,Restauration,€11,,
SANOFI AVENTIS FRANCE,Médecin,RADETICH PATRICIA,12/03/2014,Repas,€28,,
SANOFI AVENTIS FRANCE,Médecin,RADETICH PATRICIA,02/07/2013,Restauration,€54,,
SANOFI AVENTIS FRANCE,Médecin,RADETICH PATRICIA,22/09/2013,Hébergement,€1,128,,
SANOFI AVENTIS FRANCE,Médecin,RADETICH PATRICIA,22/09/2013,Frais d'inscription à une réunion scientifique,€700,,
SANOFI AVENTIS FRANCE,Médecin,RADETICH PATRICIA,22/09/2013,Transport,€903,,
SANOFI AVENTIS FRANCE,Médecin,RADETICH PATRICIA,22/09/2013,Restauration,€120,,
SANOFI AVENTIS FRANCE,Médecin,RADETICH PATRICIA,16/11/2013,Restauration,€107,,
SANOFI AVENTIS FRANCE,Médecin,RADETICH PATRICIA,16/11/2013,Restauration,€16,,
SANOFI AVENTIS FRANCE,Médecin,RADETICH PATRICIA,16/11/2013,Hébergement,€180,,
SANOFI AVENTIS FRANCE,Médecin,REBIBO SYLVIE,10/09/2013,Restauration,€11,,
SANOFI AVENTIS FRANCE,Médecin,REBIBO SYLVIE,22/10/2013,Restauration,€13,,
SANOFI AVENTIS FRANCE,Médecin,REBIBO SYLVIE,10/12/2013,Restauration,€11,,
SANOFI AVENTIS FRANCE,Médecin,REBIBO SYLVIE,24/09/2013,Restauration,€11,,
SANOFI AVENTIS FRANCE,Médecin,ROUAS GILLES,09/07/2013,Restauration,€49,,
SANOFI AVENTIS FRANCE,Médecin,SAIOVICI DAVID,10/12/2013,Restauration,€11,,
SANOFI AVENTIS FRANCE,Médecin,THEBAULT ROBERT,16/01/2014,Repas,€40,,
SANOFI AVENTIS FRANCE,Pharmacien,DE DOMINICIS ZENAIDE,05/02/2014,Repas,€36,,
SANOFI AVENTIS FRANCE,Pharmacien,EMRIK CLAUDE,05/02/2014,Repas,€36,,
SANOFI AVENTIS FRANCE,Pharmacien,GAUDE LIVIANE,15/07/2013,Restauration,€25,,
SANOFI AVENTIS FRANCE,Pharmacien,JOLLY AUDE,05/12/2013,Restauration,€20,,
SANOFI AVENTIS FRANCE,Pharmacien,JOLLY AUDE,15/07/2013,Restauration,€25,,
SANOFI AVENTIS FRANCE,Pharmacien,MEZAHI YASMINE,25/06/2014,Repas,€17,,
SANOFI PASTEUR MSD SNC,Médecin,BARRAILLER ERIC,19/09/2013,Repas,€49,,
